日期,风险平价策略,全天候策略,全天候增强策略 (动量择时)
2018-11-07,1.5099661473392392,1.3950656643476709,1.7723394429629682
2018-11-08,1.5090319164071908,1.3935662714738803,1.7700447034796192
2018-11-09,1.503445197719988,1.3880447883088924,1.7656191239500225
2018-11-12,1.502876620932753,1.3863787036278459,1.7618707732908314
2018-11-13,1.500783832602676,1.3835910300193404,1.761295767913315
2018-11-14,1.4965166724928267,1.3795128541908286,1.7638256111268422
2018-11-15,1.5012857104474626,1.3848568821259473,1.7709035917781975
2018-11-16,1.510191126976367,1.3919502457908683,1.7767975159267404
2018-11-19,1.511109153966635,1.3939803349401152,1.780058555251853
2018-11-20,1.505966402294045,1.390141641582508,1.7788720882952749
2018-11-21,1.5039381585177876,1.387246905021339,1.7793586263083474
2018-11-22,1.5015952805325965,1.3860278965810513,1.7792933930426507
2018-11-23,1.4952883043053047,1.3800325560443094,1.7760053674830663
2018-11-26,1.4891739185194788,1.3753774902358482,1.7749300853642302
2018-11-27,1.4872467669376372,1.3730520306470406,1.7740018866701168
2018-11-28,1.4915970594197703,1.3757162976847217,1.7721676455343676
2018-11-29,1.4928849621106737,1.3773992618231334,1.777724206091543
2018-11-30,1.4934110028983631,1.3785935625951355,1.777677805918004
2018-12-03,1.5022768708369159,1.3843822492159796,1.7810967786746368
2018-12-04,1.5023704496835755,1.3853023099649975,1.783320159984673
2018-12-05,1.5024901541361162,1.3860515176002592,1.7835274231614786
2018-12-06,1.4999909049834428,1.3853340848065712,1.7849673706615645
2018-12-07,1.5019884275941,1.3869118417895339,1.786635523459972
2018-12-10,1.5039885013300796,1.3917703192888606,1.7941645939731141
2018-12-11,1.5028541157721507,1.3899819590461566,1.7938267674220219
2018-12-12,1.5027426452089636,1.3892177405603738,1.791067731244489
2018-12-13,1.5008793670825766,1.3872575466022024,1.7876441085589472
2018-12-14,1.4964813176915763,1.3837947879207395,1.7828788999667082
2018-12-17,1.495614831032626,1.3829347477258027,1.7816245780222324
2018-12-18,1.497266921931851,1.3850390101023433,1.787125318604451
2018-12-19,1.4944426008202714,1.3838961374988021,1.7905434325811374
2018-12-20,1.4956382059488478,1.384073164423791,1.7917940514705715
2018-12-21,1.4954928443948405,1.3856989056142586,1.7970923265662009
2018-12-24,1.4933579292168477,1.3849603546782925,1.7992840756873385
2018-12-25,1.492816924990935,1.3845407469972801,1.8054059106277662
2018-12-26,1.4954816726923035,1.387283743581884,1.809303633603084
2018-12-27,1.4955685901032023,1.3877126649198939,1.8062505371246844
2018-12-28,1.4988781442181955,1.3919170016371725,1.8154163195328494
2019-01-02,1.4969416758499623,1.3913886827579032,1.817755463137018
2019-01-03,1.5011928170644502,1.398180063510202,1.8250968209041538
2019-01-04,1.5066804939605267,1.4025191420056053,1.8258759889180565
2019-01-07,1.506714365094471,1.4013396883669416,1.821885501291168
2019-01-08,1.5068659174445753,1.401062171112132,1.822451232463843
2019-01-09,1.5089018732854813,1.4018394558782254,1.819621974984428
2019-01-10,1.5073209350036185,1.4015625430012844,1.8185210719322447
2019-01-11,1.5044824435278652,1.398740622078746,1.8144488842572222
2019-01-14,1.4979132283452645,1.3943726685438256,1.8124863287166726
2019-01-15,1.5003632470300123,1.3955857447386424,1.812166993936012
2019-01-16,1.5046458109560517,1.3994406513839928,1.8174410397148282
2019-01-17,1.5055245847689673,1.4009751723385209,1.8198856093539286
2019-01-18,1.5097012033288988,1.4033172169354813,1.8182290876189806
2019-01-21,1.5108540013222895,1.4025018275205738,1.8124084484032719
2019-01-22,1.5078668476574826,1.4011036023828767,1.8125802394946002
2019-01-23,1.5078021974888176,1.4007015857323204,1.8121839473368615
2019-01-24,1.5081018888745692,1.4003078999741942,1.8123586430040948
2019-01-25,1.5081698772291132,1.4005937624690368,1.8110873012173252
2019-01-28,1.5102703289900232,1.4042237594415905,1.8195505408686907
2019-01-29,1.5122011092681047,1.4072050488032553,1.8251741703168567
2019-01-30,1.5154056673206224,1.4107507219706892,1.8288314540190855
2019-01-31,1.5212814388779012,1.4150353471539192,1.8301419180216625
2019-02-01,1.5244037560067134,1.4180089709861328,1.835260870336116
2019-02-11,1.5276563925063935,1.4219958122275111,1.8413952663648918
2019-02-12,1.5294462128456117,1.4231309442702342,1.8421553488254732
2019-02-13,1.5288971461007796,1.4226363554326011,1.842776337761543
2019-02-14,1.5280273706412821,1.4214127605421718,1.8390080971567413
2019-02-15,1.5262435244999566,1.421504398527042,1.8399923307851085
2019-02-18,1.5356334964075495,1.4297607204790965,1.8479667742844734
2019-02-19,1.5371091460877913,1.4312970725225356,1.8504052616201059
2019-02-20,1.539826067249345,1.4348359416688254,1.8574081046398914
2019-02-21,1.5381529801313218,1.4313669663839674,1.8510377563243023
2019-02-22,1.5395725764257897,1.4297706835762252,1.8468122098947402
2019-02-25,1.547557480834834,1.4352134666751573,1.8548193720878374
2019-02-26,1.5394417560850564,1.428562748137631,1.849298193727816
2019-02-27,1.5381318242131525,1.42827605796142,1.8505381310899742
2019-02-28,1.5349785051524243,1.4240496820493103,1.843460778506452
2019-03-01,1.5415095077793413,1.428686491776156,1.8685384759758017
2019-03-04,1.5374931954574356,1.4226044595407485,1.8531097756380586
2019-03-05,1.5368872887577971,1.422499285954394,1.8507399587002746
2019-03-06,1.542453284987855,1.4290075164030192,1.862659336625986
2019-03-07,1.5419173834456865,1.4279355200782984,1.8602140808012124
2019-03-08,1.536587661891341,1.4244069941178163,1.848187058146824
2019-03-11,1.5401805060828981,1.4281646815346603,1.854075098967091
2019-03-12,1.5429229952600099,1.430771473623515,1.8581707662604465
2019-03-13,1.544818760134745,1.43322784828877,1.858746417966294
2019-03-14,1.5429328472236996,1.4309224386956065,1.8656091121431864
2019-03-15,1.5462451672922413,1.4340569892239794,1.8670120933821015
2019-03-18,1.5484750947030848,1.4372576742881935,1.8606328313687412
2019-03-19,1.5497809950477524,1.4388709088513167,1.8664152970451602
2019-03-20,1.5505211232872969,1.4392059976416687,1.867892002622162
2019-03-21,1.5553395711898397,1.4446543032122117,1.876469387076069
2019-03-22,1.554311348734099,1.4437814114772414,1.8726292153692627
2019-03-25,1.5509576964164606,1.443729530092209,1.8561425338496638
2019-03-26,1.5498007787463541,1.4426131151562496,1.8585800476438912
2019-03-27,1.5513215962982307,1.4442686909780487,1.8619328707661975
2019-03-28,1.5484732199560416,1.4409855384874193,1.8529833076613704
2019-03-29,1.5506634448124375,1.4385471399930383,1.8671152479258784
2019-04-01,1.556690270946765,1.4441089136956125,1.8846258801522937
2019-04-02,1.5550489851162317,1.4441792418278974,1.8877231980415112
2019-04-03,1.5551887397470139,1.4460507269458058,1.8924119132996355
2019-04-04,1.5577335567815982,1.449232056013618,1.9002936327884061
2019-04-08,1.5602115966077466,1.4531983622551177,1.9048332954553302
2019-04-09,1.5609927128033552,1.454220636209028,1.9088738283544242
2019-04-10,1.5633032871859833,1.4575129620208649,1.9069028606609495
2019-04-11,1.5624409887449766,1.4568909080965924,1.9087402735283452
2019-04-12,1.5577784740375793,1.4497502831822366,1.9027487045910192
2019-04-15,1.5554357711710263,1.4461465079201734,1.9020643837440934
2019-04-16,1.5572799710277498,1.4469181686781338,1.9046955344484122
2019-04-17,1.558884747685498,1.4468520395165212,1.9055348631318962
2019-04-18,1.5530529606529642,1.4385738820392844,1.8876128082477408
2019-04-19,1.5553854775480067,1.442472706313226,1.8927400678339414
2019-04-22,1.5541091967655751,1.4416863768229007,1.9026866785666414
2019-04-23,1.5539493109353417,1.4399663910775125,1.9080742292600614
2019-04-24,1.5497760188042866,1.4375397364984834,1.9026388820364628
2019-04-25,1.5493820362119795,1.43692090073189,1.9047361827851905
2019-04-26,1.5466507030286458,1.4346524240059766,1.891495933448635
2019-04-29,1.5450482109725847,1.4319623586926713,1.8834880589570702
2019-04-30,1.549974507051451,1.4372410207170474,1.888032682917562
2019-05-06,1.534394114729781,1.425473058455613,1.8533841443787347
2019-05-07,1.53984125575253,1.4292693747428256,1.8709250625235843
2019-05-08,1.5391546723603733,1.429446471748605,1.866924446902661
2019-05-09,1.5403464490058318,1.4298982742524906,1.8717247073208818
2019-05-10,1.5477596991026916,1.4365204562581675,1.8810512797186645
2019-05-13,1.5495416499469445,1.4392708664704683,1.8808758600917965
2019-05-14,1.5472808030577496,1.4399818091003758,1.8700435988950899
2019-05-15,1.5542686508632808,1.4436286291604905,1.8842012236850207
2019-05-16,1.5594156881411279,1.4494759109729543,1.895946173305318
2019-05-17,1.5544533905123568,1.4446439128339417,1.8899869980385706
2019-05-20,1.5533766852556454,1.4418693428410978,1.8963830489774556
2019-05-21,1.5541698714648406,1.4421076551951364,1.896163121735134
2019-05-22,1.5474291328558534,1.4372342079749616,1.882550117454171
2019-05-23,1.5413124783826706,1.4313954424932536,1.8604285991838236
2019-05-24,1.543553579627512,1.431713539794266,1.8516277133014707
2019-05-27,1.5490405459437142,1.4363725386893735,1.8677605473696348
2019-05-28,1.5516977587102725,1.4391234478381072,1.8760958676738047
2019-05-29,1.5554959845681688,1.442697863787596,1.8817650840701297
2019-05-30,1.5502820576716434,1.4382192662027713,1.8706710350017175
2019-05-31,1.5485589138314335,1.4378612359673193,1.8515870797897094
2019-06-03,1.5513953543030121,1.4409690555001329,1.8616044527447366
2019-06-04,1.5538298026144814,1.44484798066276,1.8692018159474906
2019-06-05,1.5565580341719214,1.449388454236468,1.876987709562129
2019-06-06,1.547725502188222,1.4438995315515408,1.8754996105986883
2019-06-10,1.551767575098454,1.4486218426025206,1.8748076590126488
2019-06-11,1.5537248433793134,1.4487670155293155,1.873484126057329
2019-06-12,1.551849644310845,1.4495149223876749,1.8809492287411824
2019-06-13,1.5571998505246463,1.4535702717160297,1.883353074901068
2019-06-14,1.56116070477905,1.4608719137052353,1.895947969065095
2019-06-17,1.5612774054589245,1.4571588998792326,1.8869311737179804
2019-06-18,1.560253376578563,1.4582054943597789,1.8916164780304248
2019-06-19,1.5611895577319121,1.4593889174147605,1.8876905367465298
2019-06-20,1.571727435367923,1.4759049312889334,1.9108466729812381
2019-06-21,1.5730175977863836,1.4801299535708137,1.9189014086607978
2019-06-24,1.5789225379109313,1.4872127346563795,1.9236145347120652
2019-06-25,1.5842992480257438,1.4958383248501772,1.9389488538152804
2019-06-26,1.5810979052568057,1.4896596631573902,1.9224656183355397
2019-06-27,1.5803387162979685,1.4886913481640107,1.921209268925698
2019-06-28,1.583123260491947,1.4916603865473417,1.926654796273323
2019-07-01,1.5856042573272782,1.4896802790081083,1.913169018537372
2019-07-02,1.588461143051192,1.4956811797388385,1.9274228255488115
2019-07-03,1.5900445051022132,1.5036039236057432,1.9514909713161501
2019-07-04,1.5858250363739241,1.4956510584308769,1.9423706154506235
2019-07-05,1.5837158344087463,1.4941024552649163,1.9432629215236905
2019-07-08,1.579046658773455,1.4892084015340155,1.9323783306961149
2019-07-09,1.575993765607595,1.4836220879972102,1.9263574450749028
2019-07-10,1.5794618846490573,1.486816287909603,1.9231923255339436
2019-07-11,1.5875389101452422,1.5006162288398661,1.9381384283371517
2019-07-12,1.5863395705579286,1.4963935118155909,1.9361618977323933
2019-07-15,1.588824347926934,1.498607564885555,1.9373702254858352
2019-07-16,1.586633272701601,1.4964854280663753,1.9375884683324651
2019-07-17,1.584949698603275,1.492185036962132,1.9342432471065023
2019-07-18,1.588430609574547,1.4977167819812094,1.9418648914486796
2019-07-19,1.5946459627474312,1.505023426328548,1.955588301967614
2019-07-22,1.5862084232004365,1.495302741468108,1.9488821688172546
2019-07-23,1.5835516493216715,1.491606889685206,1.9446198992058863
2019-07-24,1.5821010446186283,1.4917865079747967,1.9465957610305227
2019-07-25,1.584654335196966,1.493774646545169,1.9499327738804597
2019-07-26,1.5845829398645366,1.4936473416866856,1.948970533351015
2019-07-29,1.580920069386183,1.4904439767890507,1.9485428443631556
2019-07-30,1.5872266758633566,1.4973680552693232,1.9543051211955782
2019-07-31,1.5881048239430373,1.4994682156712034,1.9575270003472471
2019-08-01,1.5818408898718814,1.4874772118701423,1.9420901376422484
2019-08-02,1.5827848999449765,1.4931951473557048,1.9287495844123808
2019-08-05,1.5886763168606806,1.5061261118497558,1.9339048338841052
2019-08-06,1.58647259278042,1.5046495735009304,1.9292271932693021
2019-08-07,1.587227656163228,1.5113108001731503,1.9232408644304937
2019-08-08,1.591826856530075,1.5175245470685788,1.9276588923310771
2019-08-09,1.5945196612400705,1.520577878919319,1.9338352341369915
2019-08-12,1.5995927954059144,1.522834775730196,1.9456401539058783
2019-08-13,1.605332207623172,1.5357235116072712,1.9558178290895591
2019-08-14,1.602080954049071,1.5256992604229922,1.9634494006085472
2019-08-15,1.6014810771554118,1.5286148072092267,1.9522412935319338
2019-08-16,1.6010137294296038,1.5288053762371057,1.9516099439339183
2019-08-19,1.6098383973379917,1.5348364250488236,1.97046068291784
2019-08-20,1.6082827337181387,1.5327793564668657,1.971562352595529
2019-08-21,1.606117640914996,1.531242847146423,1.9662409334217157
2019-08-22,1.6077739431181464,1.5329339246227711,1.965577464457688
2019-08-23,1.6099161509672342,1.5353281879124718,1.973426790234055
2019-08-26,1.6123177796348231,1.5491231060974069,1.9698537989217044
2019-08-27,1.6154738241655344,1.552615428926905,1.970950228525052
2019-08-28,1.6176379322683638,1.55507228100235,1.9816170146981371
2019-08-29,1.621339033435455,1.5609795596704832,1.9835188084988924
2019-08-30,1.6165670098383123,1.5517380704151447,1.9848831249090366
2019-09-02,1.6184326586749154,1.5520070715879914,1.983116929475246
2019-09-03,1.617869139550442,1.5534427323689504,1.9860654863717067
2019-09-04,1.6222425572498969,1.5581094650129927,1.9931537927410379
2019-09-05,1.627662415625166,1.565758033050451,2.0036256287460237
2019-09-06,1.626738445121848,1.5542987058801043,1.9781569651388748
2019-09-09,1.628171069625137,1.5586330984616996,1.9829221423057708
2019-09-10,1.6241201765281923,1.550576555028656,1.967551205721068
2019-09-11,1.6221905522810485,1.5491750379659623,1.9691750500180771
2019-09-12,1.6211529621214795,1.5474809253764135,1.9696888735803755
2019-09-16,1.6261643645753148,1.559790240113797,1.972165066276832
2019-09-17,1.62459570758013,1.5621540870371637,1.9629706602500787
2019-09-18,1.619986329692714,1.5554862822596842,1.966035657067596
2019-09-19,1.617363336568783,1.5492133479152768,1.9672734559700944
2019-09-20,1.6212333709398212,1.5535297102184227,1.9702064199695803
2019-09-23,1.6203113627502794,1.5565882208416297,1.9745836243106343
2019-09-24,1.6190918673520438,1.5564920042219381,1.9795891898259368
2019-09-25,1.6180230592416254,1.5555329079467204,1.9807769785392069
2019-09-26,1.612296472789492,1.5474442100976364,1.9687644638743074
2019-09-27,1.6074897267930772,1.540125655421449,1.9595606586080472
2019-09-30,1.609648030547725,1.540392012592195,1.9568047629210672
2019-10-08,1.6110867147387553,1.5404994008566448,1.9508399332240791
2019-10-09,1.6165246255420038,1.5526105189191899,1.9675887321042342
2019-10-10,1.6167472654238588,1.5514203539317246,1.9674698186173527
2019-10-11,1.6190324346885017,1.5546360307463114,1.9803164049622275
2019-10-14,1.6203901644003729,1.5529126889899005,1.9823386480481706
2019-10-15,1.6173872052140486,1.547867746858302,1.968842120197222
2019-10-16,1.6157722220891577,1.544754468087504,1.9648191316523462
2019-10-17,1.6157708558160593,1.5445613795021467,1.9571847094606774
2019-10-18,1.6120849464210043,1.5416130461179938,1.9582536450958095
2019-10-21,1.6143570779720817,1.542799759665771,1.9625726462968607
2019-10-22,1.6142895370191015,1.5409371867728938,1.9598660947296007
2019-10-23,1.6137380061060485,1.5419757262735332,1.9598478476024122
2019-10-24,1.6174223447848184,1.545931377473209,1.9711901073978888
2019-10-25,1.6187447001055348,1.5502117331260101,1.973967837002507
2019-10-28,1.615469591455026,1.54700434488198,1.96595295115081
2019-10-29,1.6125405180081505,1.5414788745866088,1.9630478224261407
2019-10-30,1.6106312071881757,1.539447758600656,1.962708978542068
2019-10-31,1.609719257655463,1.537610757406381,1.9560386154879872
2019-11-01,1.6138803477327448,1.542404566249096,1.9632249389177359
2019-11-04,1.616818113487481,1.5454533116282783,1.968209604991833
2019-11-05,1.622435625083324,1.548989975886397,1.9750015326551988
2019-11-06,1.6165895336340315,1.538913093177943,1.9628518935421002
2019-11-07,1.6172432680800022,1.5399884303299287,1.964748550617974
2019-11-08,1.613120371809774,1.5303869518163562,1.9534777555513758
2019-11-11,1.6057033085755412,1.5235477350590179,1.9415086275542062
2019-11-12,1.6033253716535159,1.5202444759228109,1.9383734783329314
2019-11-13,1.6026838120630083,1.521489622650897,1.9380119669059264
2019-11-14,1.6024505241036966,1.5234646845954525,1.9399393754292649
2019-11-15,1.5994850248354187,1.5192812278441965,1.9343920373013124
2019-11-18,1.6088685853335385,1.527931201222318,1.9470483646519086
