日期,风险平价策略
2022-08-08,1.5700196116276706
2022-08-09,1.571847142144492
2022-08-10,1.571856709950113
2022-08-11,1.5769440394793088
2022-08-12,1.5796856803841635
2022-08-15,1.5822626742979307
2022-08-16,1.582565347314277
2022-08-17,1.5832078636960376
2022-08-18,1.581722624263098
2022-08-19,1.583484969164631
2022-08-22,1.5849709199305224
2022-08-23,1.5897276480826927
2022-08-24,1.5942710172378374
2022-08-25,1.5929917668389941
2022-08-26,1.5930188457004062
2022-08-29,1.591513745135412
2022-08-30,1.5910890916159985
2022-08-31,1.5887422956146542
2022-09-01,1.58744761857862
2022-09-02,1.5853544442945573
2022-09-05,1.595385330632808
2022-09-06,1.5978234447439739
2022-09-07,1.5923213173315327
2022-09-08,1.59364755103577
2022-09-09,1.5969400819986006
2022-09-13,1.6033170496607665
2022-09-14,1.5978516058731391
2022-09-15,1.5995498047239272
2022-09-16,1.593386329928091
2022-09-19,1.5917912396666087
2022-09-20,1.5941052268894427
2022-09-21,1.599119816272175
2022-09-22,1.5973263151457937
2022-09-23,1.5934901098990741
2022-09-26,1.5787162269003074
2022-09-27,1.5827442419600974
2022-09-28,1.5788936060959384
2022-09-29,1.5830196297080328
2022-09-30,1.5844444225633934
2022-10-10,1.5990935080982431
2022-10-11,1.5961181585247908
2022-10-12,1.5989040535037067
2022-10-13,1.5979915078981093
2022-10-14,1.6081494449928262
2022-10-17,1.5986747078341514
2022-10-18,1.5974269049284595
2022-10-19,1.593300955013988
2022-10-20,1.5926837097097677
2022-10-21,1.5916033690939897
2022-10-24,1.59627547713993
2022-10-25,1.594520309979899
2022-10-26,1.5968565699221648
2022-10-27,1.5985450988463308
2022-10-28,1.593114273010261
2022-10-31,1.589249913650711
2022-11-01,1.5969660293029608
2022-11-02,1.5978270137296542
2022-11-03,1.5977592383301196
2022-11-04,1.6019343901910224
2022-11-07,1.6070590192184473
2022-11-08,1.6096772947832205
2022-11-09,1.6146455697154312
2022-11-10,1.6141030177866524
2022-11-11,1.6169205506622124
2022-11-14,1.6041655363820189
2022-11-15,1.6058419482676107
2022-11-16,1.6044395003077356
2022-11-17,1.6054260425512024
2022-11-18,1.6016195437817
2022-11-21,1.5938388218300554
2022-11-22,1.593539345455995
2022-11-23,1.5989787532588238
2022-11-24,1.6020957223842207
2022-11-25,1.6051314419511622
2022-11-28,1.593560268710181
2022-11-29,1.6028472376703788
2022-11-30,1.602509033702031
2022-12-01,1.6077872624448784
2022-12-02,1.6102600477854034
2022-12-05,1.606260727563229
2022-12-06,1.596727391809588
2022-12-07,1.5934910482562779
2022-12-08,1.6040483124586575
2022-12-09,1.6054213488941522
2022-12-12,1.5950294377696295
2022-12-13,1.594310939698011
2022-12-14,1.5970170344829788
2022-12-15,1.5959093543107201
2022-12-16,1.592286780774996
2022-12-19,1.5825281066098937
2022-12-20,1.5760105486624372
2022-12-21,1.5803902112974186
2022-12-22,1.577852822642269
2022-12-23,1.574689803648826
2022-12-26,1.5834961960430447
2022-12-27,1.5920336334157041
2022-12-28,1.5871520302794833
2022-12-29,1.5856002347481641
2022-12-30,1.5909834786132973
2023-01-03,1.5967825769394621
2023-01-04,1.5915872004096017
2023-01-05,1.594796563806869
2023-01-06,1.5955559631433454
2023-01-09,1.600709405991137
2023-01-10,1.5997954474250178
2023-01-11,1.6025899290402008
2023-01-12,1.6069499311482758
2023-01-13,1.6160277705155666
2023-01-16,1.6209855235680073
2023-01-17,1.6224001541565465
2023-01-18,1.629829849122566
2023-01-19,1.632523663946686
2023-01-20,1.6415924596374187
2023-01-30,1.6420147545757489
2023-01-31,1.6390023580005368
2023-02-01,1.6479134734464385
2023-02-02,1.6459464103427164
2023-02-03,1.6397226962122202
2023-02-06,1.6315723421373118
2023-02-07,1.6336873841972146
2023-02-08,1.6315788134744784
2023-02-09,1.6415276083698995
2023-02-10,1.634916538152714
2023-02-13,1.640731084267989
2023-02-14,1.6438903578413955
2023-02-15,1.6391137663598088
2023-02-16,1.6351344288629612
2023-02-17,1.627350962954451
2023-02-20,1.6406015331934938
2023-02-21,1.6434625855914566
2023-02-22,1.6438269737780695
2023-02-23,1.640215000998453
2023-02-24,1.6397431231251383
2023-02-27,1.6323920685087576
2023-02-28,1.6383420113168734
2023-03-01,1.6477593871479388
2023-03-02,1.6460942609625706
2023-03-03,1.6497807398418902
2023-03-06,1.6503180606653185
2023-03-07,1.645466971727125
2023-03-08,1.6413491287581574
2023-03-09,1.6414536283278796
2023-03-10,1.6318213243146404
2023-03-13,1.640061267196979
2023-03-14,1.6339106900101448
2023-03-15,1.6361548789365228
2023-03-16,1.6260639661761769
2023-03-17,1.6336433602382405
2023-03-20,1.6342243612230907
2023-03-21,1.639703450714885
2023-03-22,1.6408457617442747
2023-03-23,1.644336101368163
2023-03-24,1.6465253548193552
2023-03-27,1.6446765115514625
2023-03-28,1.6448896866738913
2023-03-29,1.6455338107760378
2023-03-30,1.6495825087549167
2023-03-31,1.6532278824313011
2023-04-03,1.660253228475569
2023-04-04,1.6664796666546133
2023-04-06,1.6649381841610877
2023-04-07,1.6707819000377842
2023-04-10,1.6658930770434068
2023-04-11,1.6688254903390645
2023-04-12,1.671569845623363
2023-04-13,1.67005138362353
2023-04-14,1.6739529665370836
2023-04-17,1.6773154464885625
2023-04-18,1.6777095885247955
2023-04-19,1.6726599891145582
2023-04-20,1.6708025191469054
2023-04-21,1.659008407395311
2023-04-24,1.654317595590171
2023-04-25,1.65097337799613
2023-04-26,1.6518898121736036
2023-04-27,1.6528571757761672
2023-04-28,1.660896787211774
2023-05-04,1.6636887960476439
2023-05-05,1.6630038013632313
2023-05-08,1.66304443505236
2023-05-09,1.6616602611520472
2023-05-10,1.6610077322932901
2023-05-11,1.661202330351466
2023-05-12,1.655729924453859
2023-05-15,1.6554442251108064
2023-05-16,1.6551626193032092
2023-05-17,1.6537622946142496
2023-05-18,1.6575082523112326
2023-05-19,1.6573193948985134
2023-05-22,1.6545900964909088
2023-05-23,1.6568530887903279
2023-05-24,1.654999900911887
2023-05-25,1.6530442508019614
2023-05-26,1.6541764662103766
2023-05-29,1.657031071594243
2023-05-30,1.6552625104930319
2023-05-31,1.6559885190833596
2023-06-01,1.6619304685920018
2023-06-02,1.6583557340601836
2023-06-05,1.660092431700162
2023-06-06,1.6624494862894796
2023-06-07,1.6648277901050852
2023-06-08,1.6643859972591402
2023-06-09,1.6707133680900155
2023-06-12,1.668333668664889
2023-06-13,1.6746531953086856
2023-06-14,1.6780675290836626
2023-06-15,1.6726743405226976
2023-06-16,1.6737203976308654
2023-06-19,1.669230763695641
2023-06-20,1.673313969338895
2023-06-21,1.6758897617232063
2023-06-26,1.6716294828777585
2023-06-27,1.672454779780308
2023-06-28,1.6719797222387982
2023-06-29,1.6718934200608941
2023-06-30,1.67697949317589
2023-07-03,1.6848434539571666
2023-07-04,1.6824338833378965
2023-07-05,1.6845008241897508
2023-07-06,1.6843589707009032
2023-07-07,1.6860633166660928
2023-07-10,1.6895137489717122
2023-07-11,1.6930570596353798
2023-07-12,1.6953479649872807
2023-07-13,1.6990358673282269
2023-07-14,1.7002681441458045
2023-07-17,1.7002067191884949
2023-07-18,1.7019973476203425
2023-07-19,1.7075730123471775
2023-07-20,1.708839059460402
2023-07-21,1.7104798944492425
2023-07-24,1.7112967966963635
2023-07-25,1.7089992852069464
2023-07-26,1.713876619999895
2023-07-27,1.7172219884119793
2023-07-28,1.717123732507787
2023-07-31,1.7164521785173656
2023-08-01,1.723155377519628
2023-08-02,1.7210545802593644
2023-08-03,1.7152924548672497
2023-08-04,1.7199722780735411
2023-08-07,1.718440973732184
2023-08-08,1.717622662518645
2023-08-09,1.720075656510245
2023-08-10,1.7198650061486633
2023-08-11,1.7207807364008638
2023-08-14,1.7215570607040156
2023-08-15,1.730800182760433
2023-08-16,1.729597191220755
2023-08-17,1.7297888014478797
2023-08-18,1.732876010428967
2023-08-21,1.7431887999905802
2023-08-22,1.7413925329794988
2023-08-23,1.7422890250981986
2023-08-24,1.7424803102038589
2023-08-25,1.7435171182518925
2023-08-28,1.7454097129852568
2023-08-29,1.7451858432675957
2023-08-30,1.7489709076320146
2023-08-31,1.750568902624518
2023-09-01,1.750487390540074
2023-09-04,1.7457585720914972
2023-09-05,1.7450284804049565
2023-09-06,1.7468544388418117
2023-09-07,1.744898653741466
2023-09-08,1.7425940283032841
2023-09-11,1.746428886942644
2023-09-12,1.7498352441783112
2023-09-13,1.7505742347295563
2023-09-14,1.7605278553216042
2023-09-15,1.7589761300056883
2023-09-18,1.7536574749966687
2023-09-19,1.7530578838103148
2023-09-20,1.7546710412056838
2023-09-21,1.7525171907544344
2023-09-22,1.7525296858162727
2023-09-25,1.7498210168032313
2023-09-26,1.7468981854911994
2023-09-27,1.7480357904909685
2023-09-28,1.7485738068186405
2023-10-09,1.7345816049468106
2023-10-10,1.7249413985465252
2023-10-11,1.7243987870506785
2023-10-12,1.726729958947634
2023-10-13,1.7283383089338014
2023-10-16,1.735104481238649
2023-10-17,1.7317899595658528
2023-10-18,1.7350433715646227
2023-10-19,1.7297317549887201
2023-10-20,1.734805253321716
2023-10-23,1.7303612737762653
2023-10-24,1.7310460374703298
2023-10-25,1.7360823610579577
2023-10-26,1.737077814135978
2023-10-27,1.7380251803018307
2023-10-30,1.7415678934647876
2023-10-31,1.7417650896196577
2023-11-01,1.7417519181146326
2023-11-02,1.745714714775956
2023-11-03,1.7471447416235482
2023-11-06,1.7465750648933442
2023-11-07,1.7424479751042772
2023-11-08,1.743409286130388
2023-11-09,1.7394539389587689
2023-11-10,1.739880273896713
2023-11-13,1.7392406477693878
2023-11-14,1.7416413569222926
2023-11-15,1.745288187299096
2023-11-16,1.74662944609759
2023-11-17,1.7436760077781595
2023-11-20,1.74336600344567
2023-11-21,1.7414263060331345
2023-11-22,1.7373981919990438
2023-11-23,1.732310635637666
2023-11-24,1.7344747687065987
2023-11-27,1.7320278050300044
2023-11-28,1.73352688472556
2023-11-29,1.7341398311875376
2023-11-30,1.738544916457303
2023-12-01,1.7376901608923812
2023-12-04,1.7384644723348217
2023-12-05,1.733438531413855
2023-12-06,1.7336148665601072
2023-12-07,1.7313916877571065
2023-12-08,1.7352510329780089
2023-12-11,1.7380691212464223
2023-12-12,1.7388545652061744
2023-12-13,1.7359479647706106
2023-12-14,1.7389148341726037
2023-12-15,1.744616611159648
2023-12-18,1.7457868803388907
2023-12-19,1.7471992966657066
2023-12-20,1.7498203828142178
2023-12-21,1.7525728866278298
2023-12-22,1.7555062300643456
2023-12-25,1.7593821048577516
2023-12-26,1.759431904888912
2023-12-27,1.763884939412163
2023-12-28,1.7636887264041332
2023-12-29,1.7602799293569142
2024-01-02,1.7626917888066589
2024-01-03,1.7598191081580696
2024-01-04,1.761437912744641
2024-01-05,1.7627942459820818
2024-01-08,1.7584634472071152
2024-01-09,1.7610312187487798
2024-01-10,1.75854108700667
2024-01-11,1.758251580364367
2024-01-12,1.755587237551693
2024-01-15,1.7561834576478506
2024-01-16,1.757341839927586
2024-01-17,1.7555525933469378
2024-01-18,1.7541737875266503
2024-01-19,1.7564686239625158
2024-01-22,1.7576261061082206
2024-01-23,1.758933642281069
2024-01-24,1.7651576524771635
2024-01-25,1.7676253761699368
2024-01-26,1.7711287821879587
2024-01-29,1.7724119224064456
2024-01-30,1.7762688371230233
2024-01-31,1.7815955523397211
2024-02-01,1.7775118263456045
2024-02-02,1.7756736452440904
2024-02-05,1.7767326166266884
2024-02-06,1.7715231809603327
2024-02-07,1.776282057089627
2024-02-08,1.7751497190513206
2024-02-19,1.783136151167547
2024-02-20,1.783793664396913
2024-02-21,1.7864989516637744
2024-02-22,1.7893632266674306
2024-02-23,1.7904039445066369
2024-02-26,1.7884825281126753
2024-02-27,1.7925335735727619
2024-02-28,1.7930254081893666
2024-02-29,1.7972206862060724
2024-03-01,1.7930640301145235
2024-03-04,1.8044309536632646
2024-03-05,1.8062319926710877
2024-03-06,1.8114566955522704
2024-03-07,1.8160429523674124
2024-03-08,1.8204357485007254
2024-03-11,1.8158568745952284
2024-03-12,1.8107976442459899
2024-03-13,1.8140207263279509
2024-03-14,1.8192856070299113
2024-03-15,1.8296043125974422
2024-03-18,1.8256987319410896
2024-03-19,1.829876462368221
2024-03-20,1.829517237398887
2024-03-21,1.8399630660125645
2024-03-22,1.8289131543776564
2024-03-25,1.8287799778029117
2024-03-26,1.829109043419796
2024-03-27,1.831327121103226
2024-03-28,1.8351186267920068
2024-03-29,1.8497605529180574
2024-04-01,1.8522256771642087
2024-04-02,1.8555443727694225
2024-04-03,1.86444173475196
2024-04-08,1.8793827798930025
2024-04-09,1.8824739207283472
2024-04-10,1.88573588012588
2024-04-11,1.8820650433587476
2024-04-12,1.8963264749782573
2024-04-15,1.8971296631409509
2024-04-16,1.8957422766241039
2024-04-17,1.8982800195594223
2024-04-18,1.9019021394360565
2024-04-19,1.905142728474146
2024-04-22,1.899203200263969
2024-04-23,1.8891922018474232
2024-04-24,1.8921827259548767
2024-04-25,1.8943703855063616
2024-04-26,1.8958828809956316
2024-04-29,1.888057946165831
2024-04-30,1.8949467258342603
2024-05-06,1.8922711317052279
2024-05-07,1.89717702562897
2024-05-08,1.8927765602750886
2024-05-09,1.8923099602578208
2024-05-10,1.8993821110419986
2024-05-13,1.900279365179644
2024-05-14,1.9006168768999854
2024-05-15,1.9011201325228728
2024-05-16,1.904435913996161
2024-05-17,1.912212437168303
2024-05-20,1.9267197604929944
2024-05-21,1.9234508445364122
2024-05-22,1.9257402824893952
2024-05-23,1.911324192536305
2024-05-24,1.9111346679637482
2024-05-27,1.9158759857260665
2024-05-28,1.918747726683609
2024-05-29,1.923398684926209
2024-05-30,1.9180747579854815
2024-05-31,1.9148166031752911
2024-06-03,1.9060618623000625
2024-06-04,1.9063163496537163
2024-06-05,1.9026221729516235
2024-06-06,1.908569770713711
2024-06-07,1.9114770011090323
2024-06-11,1.9066193633824702
2024-06-12,1.9084591095961574
2024-06-13,1.9047734724639087
2024-06-14,1.9064215940885587
2024-06-17,1.8993199146009818
2024-06-18,1.9025184644288662
2024-06-19,1.908369278655524
2024-06-20,1.9119733617981975
2024-06-21,1.9073236542648115
2024-06-24,1.907084088213057
2024-06-25,1.911389494204259
2024-06-26,1.9101368502453389
2024-06-27,1.9107319760682362
2024-06-28,1.9170469712572369
2024-07-01,1.911920126899948
2024-07-02,1.918543404164073
2024-07-03,1.9233794920916296
2024-07-04,1.9174893410248688
2024-07-05,1.9150091878859479
2024-07-08,1.9090847744426158
2024-07-09,1.9112378655279552
2024-07-10,1.9040282431152
2024-07-11,1.906972652785187
2024-07-12,1.9067171106093836
2024-07-15,1.9054585587301518
2024-07-16,1.9040247959146677
2024-07-17,1.904282831419477
2024-07-18,1.9050936751591527
2024-07-19,1.8999852596122917
2024-07-22,1.89897030059667
2024-07-23,1.8968985494347583
2024-07-24,1.898364921973322
2024-07-25,1.8914263050864804
2024-07-26,1.8970539902638055
2024-07-29,1.8967401181359043
2024-07-30,1.8924306968208038
2024-07-31,1.8991822313822755
2024-08-01,1.9050010431855826
2024-08-02,1.9042901542096777
2024-08-05,1.8974940336884123
2024-08-06,1.887213938201231
2024-08-07,1.8910800475430949
2024-08-08,1.8862377086970337
2024-08-09,1.8855492033336765
2024-08-12,1.8791068712177068
2024-08-13,1.8815387403209112
2024-08-14,1.8820921725339967
2024-08-15,1.8825190195795423
2024-08-16,1.8870221786064716
2024-08-19,1.8882380597399528
2024-08-20,1.8878176303599328
2024-08-21,1.8859259273167461
2024-08-22,1.887074580142637
2024-08-23,1.8872626486156847
2024-08-26,1.896878776650691
2024-08-27,1.8956884014486033
2024-08-28,1.894801198656016
2024-08-29,1.8874305638066873
2024-08-30,1.8887962764498638
2024-09-02,1.8823726535809477
2024-09-03,1.883826797684083
2024-09-04,1.8754577152436334
2024-09-05,1.8749765298286882
2024-09-06,1.8813467979239995
2024-09-09,1.8753904363653022
2024-09-10,1.8759631622557023
2024-09-11,1.8771513941770088
2024-09-12,1.8809371910517818
2024-09-13,1.8878252516783378
2024-09-18,1.895867493262424
2024-09-19,1.8956591106946235
2024-09-20,1.9004945040486052
2024-09-23,1.8998013744851574
2024-09-24,1.9059622821946143
2024-09-25,1.9127206418318914
2024-09-26,1.911925194032499
2024-09-27,1.8999786718876135
2024-09-30,1.9595617221163077
2024-10-08,1.9901534907320058
2024-10-09,1.9312898195009824
2024-10-10,1.9396740551763298
2024-10-11,1.9215097660409621
2024-10-14,1.9394860667491134
2024-10-15,1.9181983268541878
2024-10-16,1.9210406981933206
2024-10-17,1.912767384326274
2024-10-18,1.9407560263179584
2024-10-21,1.9501050425601067
2024-10-22,1.9518446067755357
2024-10-23,1.954293594763648
2024-10-24,1.948212444791432
2024-10-25,1.9523990810107033
2024-10-28,1.9536112865454394
2024-10-29,1.9523227672924761
2024-10-30,1.956045400018539
2024-10-31,1.954452118387264
2024-11-01,1.9576996153365924
2024-11-04,1.9595706271088549
2024-11-05,1.9645011879889172
2024-11-06,1.960309765617099
2024-11-07,1.9685732003446084
2024-11-08,1.9705906489182907
2024-11-11,1.9691783703127688
2024-11-12,1.9611667131716022
2024-11-13,1.9583270958560361
2024-11-14,1.9476290853970775
2024-11-15,1.9447584195006713
2024-11-18,1.942805744819939
2024-11-19,1.9530052150653725
2024-11-20,1.9540121407642512
2024-11-21,1.9580195986776863
2024-11-22,1.9544578952868885
2024-11-25,1.9581917043175443
2024-11-26,1.9533483662479882
2024-11-27,1.955812869530652
2024-11-28,1.9535852138387677
2024-11-29,1.9574540872241923
2024-12-02,1.9613644403232124
2024-12-03,1.9608068651358233
2024-12-04,1.9664829618326194
2024-12-05,1.9604071870864794
2024-12-06,1.958670740022895
2024-12-09,1.9603050080897384
2024-12-10,1.971756252821384
2024-12-11,1.9746037667202612
2024-12-12,1.9793518104545356
2024-12-13,1.978178590257134
2024-12-16,1.983978297869248
2024-12-17,1.979072640549918
2024-12-18,1.9726856507227892
2024-12-19,1.969412219994199
2024-12-20,1.977354479629704
2024-12-23,1.97824336462701
2024-12-24,1.9759937396485472
2024-12-25,1.977467299846207
2024-12-26,1.9747876158348348
2024-12-27,1.9809938964880633
2024-12-30,1.9801520099456595
2024-12-31,1.9860362605480373
2025-01-02,1.992799761217678
2025-01-03,1.9947849975337084
2025-01-06,1.996501260999179
2025-01-07,1.994456305661565
2025-01-08,1.997663074778556
2025-01-09,1.996703428249877
2025-01-10,2.0010572183650077
2025-01-13,2.012241371433447
2025-01-14,2.013201008637132
2025-01-15,2.020491469384907
2025-01-16,2.027025390999513
2025-01-17,2.0249556236469153
2025-01-20,2.020605545219002
2025-01-21,2.0250262828850567
2025-01-22,2.0220851456301294
2025-01-23,2.017681111282773
2025-01-24,2.022214451721208
2025-01-27,2.023733645586564
2025-02-05,2.036240384845855
2025-02-06,2.038419204878537
2025-02-07,2.0434185206070272
2025-02-10,2.0450459714172555
2025-02-11,2.0521858474934875
2025-02-12,2.046775655278076
2025-02-13,2.0433330823952156
2025-02-14,2.045317823413678
2025-02-17,2.0373324174393876
2025-02-18,2.030929257193073
2025-02-19,2.04311651260571
2025-02-20,2.0420459811614298
2025-02-21,2.047083949870001
2025-02-24,2.0370495193799
2025-02-25,2.034107741138569
2025-02-26,2.0372945715957815
2025-02-27,2.0394695295693106
2025-02-28,2.0253949183709725
2025-03-03,2.0288979257454773
2025-03-04,2.0270787506660586
2025-03-05,2.0299394003310556
2025-03-06,2.0412774498363437
2025-03-07,2.0340431114380975
2025-03-10,2.033144776521544
2025-03-11,2.0288295302236024
2025-03-12,2.034934283293439
2025-03-13,2.032955166473271
2025-03-14,2.0541879202723776
2025-03-17,2.0484726853857684
2025-03-18,2.051337340138819
2025-03-19,2.0530366688927857
2025-03-20,2.055837927752593
2025-03-21,2.041529467958845
2025-03-24,2.046067331758557
2025-03-25,2.0471026395834495
2025-03-26,2.049462911511941
2025-03-27,2.051341866559971
2025-03-28,2.0437916691243263
2025-03-31,2.0437853332669067
2025-04-01,2.051035700208484
2025-04-02,2.053306934677807
2025-04-03,2.057233097237014
2025-04-07,2.0156929981860294
2025-04-08,2.0096999717451145
2025-04-09,1.9983461288839999
2025-04-10,2.0237545399647243
2025-04-11,2.024898326848604
2025-04-14,2.0313485859724705
2025-04-15,2.0280859885621663
2025-04-16,2.028996458172332
2025-04-17,2.0325429455644266
2025-04-18,2.0365095995822107
2025-04-21,2.040199667138263
2025-04-22,2.0499569081524522
2025-04-23,2.038783126387226
2025-04-24,2.0395182932490115
2025-04-25,2.0400751552316008
2025-04-28,2.039923405588294
2025-04-29,2.041517232037169
2025-04-30,2.0324619684956087
2025-05-06,2.032943588515992
2025-05-07,2.031830826133974
2025-05-08,2.0332664806660854
2025-05-09,2.0352392130981376
2025-05-12,2.0311585971120487
2025-05-13,2.0346951312782724
2025-05-14,2.0398685181360476
2025-05-15,2.0319510543637804
2025-05-16,2.029654268600628
2025-05-19,2.0328899996230003
2025-05-20,2.036669659566814
2025-05-21,2.044300595365962
2025-05-22,2.039510713912605
2025-05-23,2.0327009507197342
2025-05-26,2.0353656368061657
2025-05-27,2.031592877476366
2025-05-28,2.0296919356333327
2025-05-29,2.0389077372218725
2025-05-30,2.034860371239239
2025-06-03,2.036655647530391
2025-06-04,2.044999933204405
2025-06-05,2.0466351468487445
2025-06-06,2.0529074262829816
2025-06-09,2.058048060236997
2025-06-10,2.0541123977859153
2025-06-11,2.0627358200248653
2025-06-12,2.0663765524889293
2025-06-13,2.065074326008655
2025-06-16,2.0701657507702746
2025-06-17,2.0717999194756387
2025-06-18,2.0771682643516653
2025-06-19,2.0723601857496883
2025-06-20,2.070355061533214
2025-06-23,2.076483428234914
2025-06-24,2.078877056011145
2025-06-25,2.087986372702556
2025-06-26,2.083571971450328
2025-06-27,2.082617131756917
2025-06-30,2.085466522219747
2025-07-01,2.090727739014032
2025-07-02,2.091245794547188
2025-07-03,2.0954481438297075
2025-07-04,2.0947456122002177
2025-07-07,2.0910798787695293
2025-07-08,2.100529426583277
2025-07-09,2.0990430213713047
2025-07-10,2.1026202869946196
2025-07-11,2.106788091227025
2025-07-14,2.1064998250102214
2025-07-15,2.104610606542627
2025-07-16,2.103785177647919
2025-07-17,2.1128909866218546
2025-07-18,2.1171358491490753
2025-07-21,2.1246720481783337
2025-07-22,2.1302264456372892
2025-07-23,2.1285597720547167
2025-07-24,2.12851384895268
2025-07-25,2.1247088505009186
2025-07-28,2.1233911583343974
2025-07-29,2.1240236522318185
2025-07-30,2.1260639921335516
2025-07-31,2.1149439466506346
2025-08-01,2.112603072139263
2025-08-04,2.120538655232202
2025-08-05,2.1271244046967626
2025-08-06,2.133362454392524
2025-08-07,2.133868835250809
2025-08-08,2.132119970350017
2025-08-11,2.136147956989034
2025-08-12,2.140032216826604
2025-08-13,2.151485662503128
2025-08-14,2.1439479838625712
2025-08-15,2.1541270442511076
2025-08-18,2.1570239530228026
2025-08-19,2.1552830007296846
2025-08-20,2.1626644810765865
2025-08-21,2.1634455049369983
2025-08-22,2.176587406858542
2025-08-25,2.194052832325272
2025-08-26,2.1910242245025855
2025-08-27,2.175849187716809
2025-08-28,2.181173534894075
2025-08-29,2.186487138485145
2025-09-01,2.190507500884392
2025-09-02,2.1842715638203622
2025-09-03,2.1789517895054464
2025-09-04,2.163398624453584
2025-09-05,2.180256103208922
2025-09-08,2.1818337245766233
2025-09-09,2.1773224563903013
2025-09-10,2.174642227804425
2025-09-11,2.1978757668419924
2025-09-12,2.1976428979617655
2025-09-15,2.195357083868984
2025-09-16,2.2013313239458188
2025-09-17,2.2070861271930466
2025-09-18,2.1885108237770177
2025-09-19,2.188658513960167
2025-09-22,2.1954778762232463
2025-09-23,2.1845634895876875
2025-09-24,2.1977437931637724
2025-09-25,2.2054026002319804
2025-09-26,2.1970148888535204
2025-09-29,2.2091360727822265
2025-09-30,2.2133756305959533
2025-10-09,2.2397194435620995
2025-10-10,2.221860765764872
2025-10-13,2.2206904342544154
2025-10-14,2.2123741199583096
2025-10-15,2.227447969437541
2025-10-16,2.22809307415913
2025-10-17,2.216227788299466
2025-10-20,2.216188476124361
2025-10-21,2.23215465069868
2025-10-22,2.2281673087683562
2025-10-23,2.2332708891942463
2025-10-24,2.2442845216070633
2025-10-27,2.2552189099223154
2025-10-28,2.250531205926961
2025-10-29,2.2644334390742453
2025-10-30,2.256819775599385
2025-10-31,2.254478610002539
2025-11-03,2.262040078786101
2025-11-04,2.25096380955782
2025-11-05,2.253277913113446
2025-11-06,2.265858300547824
2025-11-07,2.26348539144096
2025-11-10,2.2705936167450216
2025-11-11,2.2670528897142153
2025-11-12,2.2719815160015417
2025-11-13,2.278825859509856
2025-11-14,2.2693828460822165
2025-11-17,2.2634934176631285
2025-11-18,2.2556635029687473
2025-11-19,2.257019904375358
2025-11-20,2.2537425633382226
2025-11-21,2.2321165100099374
2025-11-24,2.2361746603352675
2025-11-25,2.240509026808582
2025-11-26,2.235935188822974
2025-11-27,2.238473401087856
2025-11-28,2.2451161108061077
2025-12-01,2.2559821578665415
2025-12-02,2.251741570776729
2025-12-03,2.248527802489838
2025-12-04,2.246554213737165
2025-12-05,2.255763360556789
2025-12-08,2.2565805674030917
2025-12-09,2.2428699918908914
2025-12-10,2.244817555139801
2025-12-11,2.2440445517675167
2025-12-12,2.249874134890417
2025-12-15,2.242306395622857
2025-12-16,2.2340311837033067
2025-12-17,2.2433626058501552
2025-12-18,2.2450966528934764
2025-12-19,2.2537490371578675
2025-12-22,2.2628463468276903
2025-12-23,2.269155280185004
2025-12-24,2.2767704986258486
2025-12-25,2.280534955436487
2025-12-26,2.2931159676517594
2025-12-29,2.281589483000137
2025-12-30,2.2804992069184404
2025-12-31,2.2765769247939556
2026-01-05,2.2982308576189814
2026-01-06,2.32135655665856
2026-01-07,2.3156176446254544
2026-01-08,2.308115560652311
2026-01-09,2.3267050503924604
2026-01-12,2.3466548121183908
2026-01-13,2.3359630684736303
2026-01-14,2.33633156943979
2026-01-15,2.3336705264232798
2026-01-16,2.32454837951387
2026-01-19,2.3274606015141717
2026-01-20,2.3295321983733057
2026-01-21,2.3392305723031175
2026-01-22,2.3448839366855636
2026-01-23,2.3578924373796637
2026-01-26,2.35689482829773
2026-01-27,2.354852582547527
2026-01-28,2.370452348029684
2026-01-29,2.386171800071348
2026-01-30,2.359824724007499
2026-02-02,2.314846167410369
2026-02-03,2.341101192984131
2026-02-04,2.3514273056398296
2026-02-05,2.340715483915871
2026-02-06,2.337339563565843
2026-02-09,2.3568148210054276
2026-02-10,2.3588139958946472
2026-02-11,2.3622403643258236
2026-02-12,2.3660580645295752
2026-02-13,2.3484291044865735
2026-02-24,2.363460092421423
2026-02-25,2.3724389245871422
2026-02-26,2.369270396017431
2026-02-27,2.3745821541235137
2026-03-02,2.3822657434194254
2026-03-03,2.3697757694805253
2026-03-04,2.3684662574294206
2026-03-05,2.3780597917986737
2026-03-06,2.389199035423777
2026-03-09,2.395369975041438
2026-03-10,2.392829636619277
2026-03-11,2.4044753306762776
2026-03-12,2.4106587348524826
2026-03-13,2.4108482545277443
2026-03-16,2.4073397068447027
2026-03-17,2.3965475261707794
2026-03-18,2.3978690903494497
2026-03-19,2.3858117268523293
2026-03-20,2.377987717168047
2026-03-23,2.35257481133478
2026-03-24,2.3583257468720613
2026-03-25,2.3652971551413717
2026-03-26,2.3625936262653435
2026-03-27,2.369081211100031
2026-03-30,2.375203397893231
2026-03-31,2.3696607218281707
