date,策略名称,股指期货信号,股指期货仓位,沪深300主连,中证500主连,红利低波ETF,10年国债主连,沪铜主连,沪铝主连,PTA主连,原油主连,豆粕主连,沪金主连,资金占用比例
2020-07-14,风险平价策略,1.0,0.3,0.15,0.15,0.11576545983831107,0.0,0.10331602537445979,0.1332188557809795,0.0,0.0,0.17139504303759542,0.17630461596865418,0.26725768888929197
2020-07-15,风险平价策略,1.0,0.3,0.15,0.15,0.11422590237409246,0.0,0.10367984804721575,0.1334740332413619,0.0,0.0,0.17185130835300666,0.17676890798432324,0.26600648770176627
2020-07-16,风险平价策略,1.0,0.3,0.15,0.15,0.11595217140236613,0.0,0.09329544472479534,0.10641697531008516,0.0,0.0,0.1956591967124458,0.1886762118503075,0.2681711934986511
2020-07-17,风险平价策略,1.0,0.3,0.15,0.15,0.1574412977991152,0.0,0.1280205153276102,0.14600647810280895,0.0,0.0,0.2685317087704656,0.0,0.2781947388881428
2020-07-20,风险平价策略,1.0,0.3,0.15,0.15,0.11583025439012323,0.0,0.0936396683445905,0.10730677981476944,0.0,0.0,0.19729829181849104,0.18592500563202574,0.2676894656089919
2020-07-21,风险平价策略,1.0,0.3,0.15,0.15,0.11577281539432742,0.0,0.09378869166955556,0.10747916087838126,0.0,0.0,0.19675785995954995,0.1862014720981858,0.2676906057842308
2020-07-22,风险平价策略,1.0,0.3,0.15,0.15,0.1157640763743589,0.0,0.09378968796933174,0.10747367144319121,0.0,0.0,0.19675795319349498,0.18621461101962317,0.2676848388810114
2020-07-23,风险平价策略,1.0,0.3,0.15,0.15,0.11363855273109846,0.0,0.09266407298866004,0.10839306771740082,0.0,0.0,0.1979566087409989,0.18734769782184169,0.26599940977051373
2020-07-24,风险平价策略,1.0,0.3,0.15,0.15,0.05586595154535002,0.30798948298691725,0.05047651287885448,0.06329644022676986,0.0,0.0,0.11427406338803933,0.10809754897406898,0.16889230307010727
2020-07-27,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.3325657505336275,0.055203127312503875,0.06917688393980882,0.0,0.0,0.12488268961125697,0.11817154860280267,0.11953772882195887
2020-07-28,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.33142917444808745,0.05965120442969651,0.07556490555355251,0.0,0.0,0.1036625667256218,0.12969214884304173,0.12171024230890455
2020-07-29,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.328644409931876,0.0600677594558632,0.07608298373164799,0.0,0.0,0.1045124707955695,0.13069237608504325,0.12218071566553484
2020-07-30,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.3305792520379024,0.06021463055956927,0.0771515539926456,0.0,0.0,0.1033984656753198,0.12865609773456294,0.12170857873277113
2020-07-31,风险平价策略,1.0,0.3,0.15,0.15,0.05822421650418614,0.27697339289801837,0.05226931691925126,0.06639145336724325,0.044527498692502714,0.0,0.08988600365113997,0.11172811796765829,0.1766730028557937
2020-08-03,风险平价策略,1.0,0.3,0.15,0.15,0.06874771201145165,0.3231197442106564,0.0,0.07583049593770881,0.0,0.0,0.10514244562288083,0.12715960221730221,0.1802317915185706
2020-08-04,风险平价策略,1.0,0.3,0.15,0.15,0.06887034813527818,0.32393656259616277,0.0,0.07596169118918077,0.0,0.0,0.10381427349961614,0.12741712457976223,0.1802952832277347
2020-08-05,风险平价策略,1.0,0.3,0.15,0.15,0.11281293821427298,0.0,0.0,0.12656271274599903,0.08454041697478579,0.0,0.16077862336338183,0.21530530870156034,0.27062155061302295
2020-08-06,风险平价策略,1.0,0.3,0.15,0.15,0.12452639908164004,0.0,0.10669417123806563,0.13556593703637113,0.09395532430609677,0.0,0.0,0.23925816833782634,0.2882527086721777
2020-08-07,风险平价策略,1.0,0.3,0.15,0.15,0.14692244728994386,0.0,0.0,0.15994064544213749,0.11085484051848349,0.0,0.0,0.2822820667494351,0.3123972521386699
2020-08-10,风险平价策略,1.0,0.3,0.15,0.15,0.0771684015757233,0.3528517659317886,0.0,0.07675106024222829,0.05775623610784752,0.0,0.0,0.13547253614241228,0.18802073562098406
2020-08-11,风险平价策略,1.0,0.3,0.15,0.15,0.1685003676313967,0.0,0.0,0.16161524439832153,0.12885791952916642,0.0,0.0,0.2410264684411152,0.3257520642185987
2020-08-12,风险平价策略,1.0,0.3,0.15,0.15,0.1868970750430539,0.0,0.0,0.19162446435820235,0.14295192171942972,0.0,0.0,0.17852653887931397,0.33384624691887727
2020-08-13,风险平价策略,1.0,0.3,0.15,0.15,0.18706797288069352,0.0,0.0,0.1917787090651697,0.14260084876380755,0.0,0.0,0.1785524692903292,0.33398940202226013
2020-08-14,风险平价策略,1.0,0.3,0.15,0.15,0.18707005553326453,0.0,0.0,0.1918181286844181,0.14259628591389806,0.0,0.0,0.1785155298684193,0.3339866730912915
2020-08-17,风险平价策略,1.0,0.3,0.15,0.15,0.25110433259149145,0.0,0.0,0.25745049094210437,0.19144517646640416,0.0,0.0,0.0,0.3668420911415169
2020-08-18,风险平价策略,1.0,0.3,0.15,0.15,0.18737228360268143,0.0,0.0,0.19196721078378817,0.14201414701576187,0.0,0.0,0.17864635859776845,0.3342504227281422
2020-08-19,风险平价策略,1.0,0.3,0.15,0.15,0.19336305547889426,0.0,0.15417925153684986,0.20421056398046394,0.14824712900379197,0.0,0.0,0.0,0.31790743789230913
2020-08-20,风险平价策略,1.0,0.3,0.15,0.15,0.37911331373150364,0.0,0.32088668626849626,0.0,0.0,0.0,0.0,0.0,0.47245518353446303
2020-08-21,风险平价策略,1.0,0.3,0.15,0.15,0.10382769123134523,0.4764795672506955,0.0,0.1196927415179592,0.0,0.0,0.0,0.0,0.17689051905548608
2020-08-24,风险平价策略,1.0,0.3,0.15,0.15,0.16364923988884594,0.0,0.136006364412844,0.1885852982943651,0.13322856881644682,0.07853052858749812,0.0,0.0,0.30536253176879474
2020-08-25,风险平价策略,1.0,0.3,0.15,0.15,0.3011045412799352,0.0,0.0,0.0,0.2509311084439193,0.14796435027614543,0.0,0.0,0.433111421803768
2020-08-26,风险平价策略,1.0,0.3,0.15,0.15,0.13564319587062884,0.0,0.11740100658777944,0.1572217448103588,0.0,0.07008237589668531,0.21965167683454756,0.0,0.27256391436976146
2020-08-27,风险平价策略,1.0,0.3,0.15,0.15,0.13667698761391048,0.0,0.11905741907753979,0.1552035677858478,0.0,0.07098116443737224,0.2180808610853297,0.0,0.27362323007310446
2020-08-28,风险平价策略,1.0,0.3,0.15,0.15,0.1367499382315246,0.0,0.11911591805666441,0.15524441671872422,0.0,0.07080358656809226,0.21808614042499447,0.0,0.2736559377526256
2020-08-31,风险平价策略,1.0,0.3,0.15,0.15,0.1357730071208523,0.0,0.11967244676824808,0.15455094426331123,0.0,0.07108066370534948,0.21892293814223887,0.0,0.2728545440301047
2020-09-01,风险平价策略,1.0,0.3,0.15,0.15,0.13702075874905392,0.0,0.12392555615297535,0.16004706872796362,0.0,0.07168266330817358,0.20732395306183343,0.0,0.27434694488665806
2020-09-02,风险平价策略,1.0,0.3,0.15,0.15,0.10917990930752458,0.0,0.09119163453528666,0.12884365033635464,0.10037057624594431,0.0,0.16920557731135963,0.10120865226353012,0.25378370053306293
2020-09-03,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.17031824985516672,0.21536363424060398,0.0,0.0,0.3143181159042293,0.0,0.14457045652287312
2020-09-04,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.24520864098935816,0.0,0.0,0.0,0.45479135901064177,0.0,0.14035625922968076
2020-09-07,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.17053937018803234,0.2139793600187458,0.0,0.0,0.3154812697932219,0.0,0.14453556190620334
2020-09-08,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.17055577595413046,0.21395869522815553,0.0,0.0,0.31548552881771397,0.0,0.1445354341354686
2020-09-09,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.133
2020-09-10,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.4594687543469068,0.0,0.0,0.0,0.0,0.14909902525546967,0.09143222039762343,0.09847061385321829
2020-09-11,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.133
2020-09-14,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.1736174186824129,0.0,0.0,0.0,0.3283741569335341,0.19800842438405286,0.1679097862180803
2020-09-15,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.34335255529155323,0.06768187220002678,0.08381206382771571,0.0,0.0,0.12796510854630244,0.07718840013440176,0.11307105979537944
2020-09-16,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.4009767361903966,0.07675129754712097,0.0,0.0,0.0,0.13210868459032507,0.09016328167215738,0.1067244738772456
2020-09-17,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5249966734961763,0.0,0.0,0.0,0.0,0.1750033265038236,0.0,0.07787534928290148
2020-09-18,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.3956555328210261,0.07476814219456966,0.09767391274549556,0.0,0.0,0.13190241223890872,0.0,0.09662943070199423
2020-09-21,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.3980689671424278,0.07454970876542993,0.09859015451955039,0.0,0.0,0.12879116957259182,0.0,0.0963969543485945
2020-09-22,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5551723534945896,0.0,0.0,0.0,0.0,0.1448276465054104,0.0,0.0747069028830681
2020-09-23,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5529605949759144,0.0,0.0,0.0,0.0,0.14703940502408558,0.0,0.074939137527529
2020-09-24,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5488131724619224,0.0,0.0,0.0,0.0,0.15118682753807752,0.0,0.07537461689149814
2020-09-25,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5461193060077034,0.0,0.0,0.0,0.0,0.15388069399229642,0.0,0.07565747286919113
2020-09-28,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5459986425337596,0.0,0.0,0.0,0.0,0.15400135746624025,0.0,0.07567014253395522
2020-09-29,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5456064360813007,0.0,0.0,0.0,0.0,0.1543935639186993,0.0,0.07571132421146343
2020-09-30,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.133
2020-10-09,风险平价策略,1.0,0.3,0.15,0.15,0.17625825610232052,0.0,0.0,0.1741907366164424,0.0,0.06914357973949324,0.2804074275417438,0.0,0.3047076850580158
2020-10-12,风险平价策略,1.0,0.3,0.15,0.15,0.17627026896955636,0.0,0.0,0.1742127776029486,0.0,0.06909134668413323,0.2804256067433618,0.0,0.3047088732015878
2020-10-13,风险平价策略,1.0,0.3,0.15,0.15,0.20414929547029798,0.0,0.0,0.2013050772914485,0.0,0.0,0.29454562723825345,0.0,0.3166490393779027
2020-10-14,风险平价策略,1.0,0.3,0.15,0.15,0.20318248276922818,0.0,0.0,0.2024030143859119,0.0,0.0,0.2944145028448598,0.0,0.31584085044080584
2020-10-15,风险平价策略,1.0,0.3,0.15,0.15,0.2030630383429881,0.0,0.0,0.20269726858074297,0.0,0.0,0.29423969307626885,0.0,0.31574576141582195
2020-10-16,风险平价策略,1.0,0.3,0.15,0.15,0.1587790551864519,0.0,0.15267883932988205,0.15848104320430378,0.0,0.0,0.23006106227936216,0.0,0.2804725744882387
2020-10-19,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.0,0.2889212971969114,0.0,0.0,0.41107870280308856,0.0,0.14166763891590733
2020-10-20,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.0,0.2141119267656306,0.18012745328575971,0.0,0.3057606199486097,0.0,0.14662845593439933
2020-10-21,风险平价策略,1.0,0.3,0.15,0.15,0.1335545749611011,0.0,0.127745730924951,0.13400894223386595,0.11295904735623163,0.0,0.1917317045238503,0.0,0.26156348230517174
2020-10-22,风险平价策略,1.0,0.3,0.15,0.15,0.11322260494620179,0.0,0.11030902178422736,0.11559513492878755,0.09338313079011613,0.0,0.16167742584684763,0.10581268170381948,0.25788801849176357
2020-10-23,风险平价策略,1.0,0.3,0.15,0.15,0.11597769638283056,0.0,0.10986717967717692,0.12173585152136653,0.0908709493222735,0.0,0.15253921682669982,0.1090091062696526,0.2608348907023577
2020-10-26,风险平价策略,1.0,0.3,0.15,0.15,0.13227313199204144,0.0,0.12579255837641798,0.1415299912179389,0.0,0.0,0.17708221682109496,0.1233221015925067,0.27459561655978276
2020-10-27,风险平价策略,1.0,0.3,0.15,0.15,0.11539532069553703,0.0,0.10996406582273725,0.12403437833869295,0.08693290493035462,0.0,0.1552061154666355,0.1084672147460426,0.2601612807390807
2020-10-28,风险平价策略,1.0,0.3,0.15,0.15,0.07535758457089817,0.37162421012624003,0.07264755730825205,0.07823412708958156,0.0,0.0,0.10213652090502816,0.0,0.1640670070453612
2020-10-29,风险平价策略,1.0,0.3,0.15,0.15,0.07432210179664381,0.3449737826259909,0.06628149668593127,0.07644249119828928,0.05378279308720025,0.0,0.08419733460594449,0.0,0.16787101274736568
2020-10-30,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5773648179815357,0.0,0.12263518201846411,0.0,0.0,0.0,0.0,0.07605574957249266
2020-11-02,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5774270872083912,0.0,0.12257291279160883,0.0,0.0,0.0,0.0,0.0760473432268672
2020-11-03,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.5049560455741136,0.08825836147039305,0.10678559295549336,0.0,0.0,0.0,0.0,0.08583093384749467
2020-11-04,风险平价策略,1.0,0.3,0.15,0.15,0.0734539837329994,0.4028776683804812,0.07015244047851191,0.08515288693920846,0.0,0.0,0.0,0.06836302046879891,0.1695164235606104
2020-11-05,风险平价策略,1.0,0.3,0.15,0.15,0.06618702193032928,0.3493874057147896,0.06191790043345531,0.07654386854056845,0.0,0.0,0.08458609646461791,0.061377706916239345,0.16725754058599018
2020-11-06,风险平价策略,1.0,0.3,0.15,0.15,0.07532779469226965,0.37399095836730883,0.0,0.086701773903903,0.0,0.0,0.09422458418127556,0.06975488885524296,0.1723304172991107
2020-11-09,风险平价策略,1.0,0.3,0.15,0.15,0.0796615376280285,0.38090534109408875,0.07465654629633132,0.09154319389417638,0.0,0.0,0.0,0.07323338108737502,0.17828147629032695
2020-11-10,风险平价策略,1.0,0.3,0.15,0.15,0.08909502462418431,0.4261575503088851,0.08186460295732978,0.10288282210960077,0.0,0.0,0.0,0.0,0.17130855139261533
2020-11-11,风险平价策略,1.0,0.3,0.15,0.15,0.08643688803891539,0.41341845190989074,0.0,0.09982351187416669,0.0,0.0,0.10032114817702706,0.0,0.16778586049954286
2020-11-12,风险平价策略,1.0,0.3,0.15,0.15,0.21421727337993468,0.0,0.0,0.24697332678094072,0.0,0.0,0.2388093998391246,0.0,0.3267782276439714
2020-11-13,风险平价策略,1.0,0.3,0.15,0.15,0.1533229655614357,0.0,0.16020997802078868,0.202950290153441,0.0,0.0,0.18351676626433458,0.0,0.27728578808367593
2020-11-16,风险平价策略,1.0,0.3,0.15,0.15,0.1554395241945794,0.0,0.1626054883361187,0.19877725663874957,0.0,0.0,0.18317773083055233,0.0,0.27907386839853016
2020-11-17,风险平价策略,1.0,0.3,0.15,0.15,0.15759633698408845,0.0,0.15494836917425817,0.20178334463523115,0.0,0.0,0.18567194920642224,0.0,0.28081076459044163
2020-11-18,风险平价策略,1.0,0.3,0.15,0.15,0.14743014470517918,0.0,0.1450011399378154,0.1886744129879529,0.0,0.04483131550733603,0.17406298686171642,0.0,0.27979244242767276
2020-11-19,风险平价策略,1.0,0.3,0.15,0.15,0.12611875161701272,0.0,0.1251139025113569,0.1646682171961047,0.09143935154002485,0.03947740875661504,0.1531823683788857,0.0,0.26257505922338276
2020-11-20,风险平价策略,1.0,0.3,0.15,0.15,0.12612190543693638,0.0,0.12511654835819316,0.16466699314591515,0.09143937840512638,0.03947608162179729,0.15317909303203162,0.0,0.26257759461960445
2020-11-23,风险平价策略,1.0,0.3,0.15,0.15,0.1266822453219241,0.0,0.12571238163089485,0.16294964889384672,0.0912874017842802,0.03964442582488899,0.15372389654416505,0.0,0.26305735132391633
2020-11-24,风险平价策略,1.0,0.3,0.15,0.15,0.12297453428370562,0.0,0.12951280206950105,0.16698347026269042,0.09343719632512258,0.04078671187034126,0.14630528518863897,0.0,0.26036969610515937
2020-11-25,风险平价策略,1.0,0.3,0.15,0.15,0.11706205053940626,0.0,0.12882820658094324,0.16962863623893154,0.09454898782198547,0.041427525962025244,0.14850459285670825,0.0,0.2554508786995439
2020-11-26,风险平价策略,1.0,0.3,0.15,0.15,0.11765583894833975,0.0,0.12954498392410901,0.16815469379354048,0.09456072010315984,0.0414471958376082,0.14863656739324274,0.0,0.255948966229857
2020-11-27,风险平价策略,1.0,0.3,0.15,0.15,0.11818266784043129,0.0,0.13008865311844112,0.16877277035534535,0.09497427374614635,0.04164261224167543,0.14633902269796045,0.0,0.256495831001153
2020-11-30,风险平价策略,1.0,0.3,0.15,0.15,0.12104562115602818,0.0,0.1329810909567741,0.17169055241689737,0.0853986967732728,0.039690371084577666,0.14919366761244982,0.0,0.2584069580839553
2020-12-01,风险平价策略,1.0,0.3,0.15,0.15,0.12405686832610334,0.0,0.12810585643989533,0.1844907222714496,0.09147416938750279,0.04289221571888358,0.12898016785616528,0.0,0.26211586056713826
2020-12-02,风险平价策略,1.0,0.3,0.15,0.15,0.15292837802955594,0.0,0.15807638885636735,0.22625344995201307,0.1108891070084211,0.05185267615364245,0.0,0.0,0.291865156799494
2020-12-03,风险平价策略,1.0,0.3,0.15,0.15,0.16114126048426963,0.0,0.18231125133301815,0.15993741539034403,0.13381923152063027,0.06279084127173791,0.0,0.0,0.3007433857254709
2020-12-04,风险平价策略,1.0,0.3,0.15,0.15,0.1610876492467982,0.0,0.18233948585118892,0.15994547305554843,0.1338280924788915,0.06279929936757289,0.0,0.0,0.30069979419091103
2020-12-07,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.23587242084504562,0.19549712237780104,0.18414772848640543,0.08448272829074785,0.0,0.0,0.1693587138113837
2020-12-08,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.4287022779432389,0.09296257641008436,0.0774608561392992,0.06952462021622131,0.03134966929115619,0.0,0.0,0.10183638576640995
2020-12-09,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.4300306882619025,0.09450214202536496,0.07614147314684963,0.06743305083341121,0.03189264573247165,0.0,0.0,0.10172301091017273
2020-12-10,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.430446123630852,0.09467496315993039,0.07620842407642137,0.06699033295936975,0.031680156173426476,0.0,0.0,0.10162850162717692
2020-12-11,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.41477099733305417,0.10328802413336707,0.07543353872762222,0.07226621407737793,0.03424122572857862,0.0,0.0,0.10420717361738406
2020-12-14,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.25348648423189485,0.18518439662231495,0.17731452129660358,0.0840145978491866,0.0,0.0,0.1692154808688359
2020-12-15,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.37550406456984775,0.09246554178608184,0.06713970755829972,0.06381519916863576,0.03034151421106914,0.0,0.07073397270606581,0.11728782227325588
2020-12-16,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.1994735954892647,0.14483883485188995,0.13765489546398801,0.065452406027096,0.0,0.15258026816776132,0.1841585660991066
2020-12-17,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.19947686073686186,0.14484480087651067,0.137655885080079,0.06544731874397243,0.0,0.15257513456257601,0.1841571459973455
2020-12-18,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.20023622217691495,0.14533972640374646,0.13542919992394095,0.06579471483287998,0.0,0.1532001366625177,0.18426546277200234
2020-12-21,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.0,0.1975080715934255,0.0,0.12952722304137862,0.061252090842239156,0.1602079785686747,0.15150463595428193,0.17846992372262563
2020-12-22,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.41538181801947877,0.06997629176520456,0.0,0.061925950352798534,0.0,0.08633712121982233,0.06637881864269576,0.10391805867142717
2020-12-23,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.41554212233404814,0.06994959531833722,0.0,0.06192057740891551,0.0,0.08638246732974024,0.0662052376089589,0.10387417375217553
2020-12-24,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.39766135552247883,0.06854431932146418,0.0,0.06062913760886866,0.024847968826744466,0.08349099446152522,0.06482622425891864,0.11017210047005765
2020-12-25,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.39770494578533594,0.06855089552543422,0.0,0.060631801972193956,0.024849717776076103,0.08343460690159904,0.06482803203936074,0.1101684308205491
2020-12-28,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.39943957568873895,0.069397644596632,0.0,0.05737835149805459,0.024661308215158332,0.08377393124474478,0.06534918875667131,0.10992393482488433
2020-12-29,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.40751586973697135,0.0660667728543893,0.0,0.058343891560741185,0.024823191190311268,0.07883602653899863,0.06441424811858829,0.10890513606962672
2020-12-30,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.4075174519745053,0.06606600880645806,0.0,0.058343175994896745,0.02482386111329662,0.0788354261625759,0.06441407594826729,0.10890501985043301
2020-12-31,风险平价策略,1.0,0.3,0.15,0.15,0.0,0.3992059060729125,0.06458430270373171,0.0,0.060931254622990635,0.0253356253195302,0.08271028507898641,0.06723262620184843,0.11035682186936376
