date,策略名称,股指期货信号,股指期货仓位,沪深300主连,中证500主连,红利低波ETF,10年国债主连,沪铜主连,沪铝主连,PTA主连,原油主连,豆粕主连,沪金主连,资金占用比例
2018-08-17,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624641323200016,0.35110647753093877,0.1535799099633172,0.2328494801857426,0.0,0.18109836596386789
2018-08-20,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658462948850444,0.35518759664147953,0.1520608784371986,0.22690523003627755,0.0,0.18107445961527827
2018-08-21,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31351166511337963,0.41888387224929075,0.0,0.2676044626373297,0.0,0.15616070484337305
2018-08-22,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.14584641937576914,0.22599334517003747,0.30390335584306266,0.1301403957348629,0.19411648387626787,0.0,0.17803800235972067
2018-08-23,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796494408183161,0.3518046147006717,0.1637542765847038,0.20479166789630857,0.0,0.1835749803636701
2018-08-24,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917962462815294,0.32393661595789985,0.17079470840130256,0.21347242935926813,0.0,0.18416234662300937
2018-08-27,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.19137214403385955,0.2960112615896691,0.3361302946775209,0.17648629969895038,0.0,0.0,0.19159911089860726
2018-08-28,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660687100509877,0.415668820462578,0.21826246948643424,0.0,0.0,0.19907868332245526
2018-08-29,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.19670335867439226,0.2920173783319258,0.3345534599196185,0.1767258030740636,0.0,0.0,0.1916216630910464
2018-08-30,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.19673097431951053,0.29214761384798493,0.33433096719338745,0.17679044463911706,0.0,0.0,0.1916297808141926
2018-08-31,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36206243865328663,0.4163513571086125,0.22158620423810102,0.0,0.0,0.19961730624918234
2018-09-03,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594924744927223,0.42066175207941414,0.21984577342786354,0.0,0.0,0.1993819412692523
2018-09-04,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795185583749687,0.3737131791466285,0.2467682624784029,0.0,0.0,0.20322005378801078
2018-09-05,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36902684978858,0.3784841642221248,0.25248898598929514,0.0,0.0,0.20418307940050845
2018-09-06,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36909233942088804,0.3785347642702622,0.2523728963088498,0.0,0.0,0.2041650110521186
2018-09-07,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37405574981596723,0.37273354784966317,0.25321070233436965,0.0,0.0,0.2042410478519958
2018-09-10,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731575472397693,0.3730059686235329,0.25383648413669774,0.0,0.0,0.20434389714810697
2018-09-11,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111708101864368,0.3111605802788164,0.27766860953474676,0.0,0.0,0.20753858332834765
2018-09-12,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301383639338194,0.23893146800071083,0.21361484502358902,0.24607004763750615,0.0,0.18918558845465616
2018-09-13,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400545814025125,0.31509291233313735,0.2843612736417375,0.0,0.0,0.20864873290600935
2018-09-14,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212044395048538,0.3004753276568814,0.2783202328382647,0.0,0.0,0.20753599053069116
2018-09-17,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173487266515221,0.4826512733484779,0.0,0.0,0.24239769100227168
2018-09-18,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17
2018-09-19,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.3482832573842443,0.0,0.33091913082934854,0.320797611786407,0.0,0.0,0.2146368091941186
2018-09-20,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079595012077633,0.4920404987922367,0.0,0.0,0.2438060748188355
2018-09-21,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.2335219934219103,0.32187945159648534,0.22657456896400568,0.21802398601759884,0.0,0.0,0.19714958345245592
2018-09-25,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.25656342125840564,0.0,0.23649773907354166,0.238993131826586,0.26794570784146676,0.0,0.19256550724774518
2018-09-26,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.15714128431546623,0.0,0.14477667582089326,0.14631382555343528,0.16402723922214815,0.3877409750880571,0.22646607868066101
2018-09-27,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.0,0.15519346066112943,0.0,0.14761715155229918,0.1497395309745935,0.1673890068097734,0.38006085000220463,0.22602012826742934
2018-09-28,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.4710510485079699,0.1006541755750769,0.0,0.0,0.09677128021807828,0.10784043703356855,0.2236830586653063,0.13549826721514627
2018-10-08,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.42849981191502023,0.09180471275520292,0.0,0.08712816802969729,0.08869030327292338,0.09882943950794217,0.2050475645192139,0.1388550801525044
2018-10-09,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.41799297871002417,0.08957714390368311,0.11078813802162157,0.0,0.08652987058722955,0.0963980108787413,0.19871385789870036,0.1383694497895853
2018-10-10,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.4286257618949714,0.09218122555793372,0.0,0.08721231302151504,0.08882655961574971,0.09892713725999776,0.2042270026498323,0.1387593210130939
2018-10-11,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.4988912031685406,0.08793322774995342,0.0,0.0,0.06664332268252794,0.10744492604832144,0.23908732035065663,0.12877974986208066
2018-10-12,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.500221916230263,0.0889019742217937,0.0,0.0,0.0671635920679727,0.10209013633047866,0.24162238114949172,0.12914819768781474
2018-10-15,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.49374527528576256,0.08896124570539125,0.0,0.0,0.06839051595920748,0.10273490751076239,0.2461680555388763,0.13074498982923755
2018-10-16,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5014766195722069,0.08614357907324953,0.0,0.0,0.06253562840471427,0.1024434436430673,0.2474007293067619,0.12892114111002576
2018-10-17,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5014496560654481,0.08704633729018833,0.0,0.0,0.06317838224669453,0.1033987811868491,0.24492684321082,0.1287020953403286
2018-10-18,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5082615105532279,0.0867091104442291,0.0,0.0,0.05744299828483701,0.10061898902041314,0.24696739169729298,0.12719309313395094
2018-10-19,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5019292251481143,0.08795746782832319,0.0,0.0,0.05767903018684963,0.10201003511330876,0.25042424172340405,0.12845880738830973
2018-10-22,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.49575662631037354,0.0918039596478353,0.0,0.0,0.060334154256692106,0.09401170807396556,0.2580935517111336,0.1308771950922874
2018-10-23,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.4971352087945304,0.09000062632553366,0.0,0.0,0.05962440367558136,0.09426252401076618,0.2589772371935884,0.13067604414373904
2018-10-24,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.4993165168207782,0.0908323033406342,0.0,0.0,0.05516579659075075,0.09475799409130119,0.2599273891565357,0.12976734455976033
2018-10-25,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5045199914561277,0.08558087390395734,0.0,0.0,0.05602267244227756,0.09229981328753517,0.26157664891010235,0.12947363221477343
2018-10-26,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5048489324105004,0.08569089456432774,0.0,0.0,0.056072459255936805,0.09235434624941705,0.2610333675198179,0.12937036132042798
2018-10-29,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5101525475870426,0.08649116924280692,0.0,0.0,0.055985977407747266,0.08858979727771626,0.25878050848468687,0.12848312956081975
2018-10-30,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5147434100898096,0.08759057576560283,0.0,0.0,0.05697941882525996,0.08514396714949372,0.2555426281698338,0.12773714301581254
2018-10-31,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5468663845053449,0.08361717962431651,0.0,0.0,0.056699503018620714,0.08973678580189497,0.22308014704982296,0.11932247264667967
2018-11-01,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5882625784996418,0.08555857070661865,0.0,0.0,0.0,0.08624476467961273,0.23993408611412687,0.1067892992958552
2018-11-02,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5290191953793226,0.10719575814651272,0.0,0.0,0.0,0.06700977893397492,0.2967752675401897,0.12218514736059496
2018-11-05,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5289509584097379,0.10709803626722855,0.0,0.0,0.0,0.06700753569326144,0.29694346962977214,0.12221461089946022
2018-11-06,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.529275117571008,0.1067093688293019,0.0,0.0,0.0,0.06705911476283233,0.2969563988368576,0.12217085354545185
2018-11-07,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5309061358530073,0.10508521616468332,0.0,0.0,0.0,0.06734538160155847,0.29666326638075086,0.12190690217748736
2018-11-08,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6504816186100534,0.0,0.0,0.0,0.0,0.0,0.3495183813899465,0.11412718725443638
2018-11-09,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6540051428849168,0.0,0.0,0.0,0.0,0.0,0.34599485711508304,0.11322868856434619
2018-11-12,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6748713717262181,0.0,0.0,0.0,0.0,0.0,0.32512862827378186,0.10790780020981439
2018-11-13,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6880674601482017,0.0,0.0,0.0,0.0,0.0,0.3119325398517982,0.10454279766220854
2018-11-14,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6893593193158593,0.0,0.0,0.0,0.0,0.0,0.3106406806841407,0.10421337357445588
2018-11-15,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6895024460715563,0.0,0.0,0.0,0.0,0.0,0.31049755392844375,0.10417687625175318
2018-11-16,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6894910267421148,0.0,0.0,0.0,0.0,0.0,0.31050897325788523,0.10417978818076075
2018-11-19,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.685506792252874,0.0,0.0,0.0,0.0,0.0,0.314493207747126,0.10519576797551715
2018-11-20,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6784040836305153,0.0,0.0,0.0,0.0,0.0,0.32159591636948465,0.1070069586742186
2018-11-21,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6835138277754004,0.0,0.0,0.0,0.0,0.0,0.3164861722245996,0.10570397391727292
2018-11-22,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.669265394348625,0.0,0.0,0.0,0.0,0.0,0.330734605651375,0.10933732444110064
2018-11-23,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.670809943014014,0.0,0.0,0.0,0.0,0.0,0.32919005698598613,0.10894346453142648
2018-11-26,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-11-27,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-11-28,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-11-29,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.671145751289254,0.0,0.0,0.0,0.0,0.0,0.3288542487107461,0.10885783342124025
2018-11-30,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-12-03,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-12-04,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-12-05,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-12-06,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-12-07,风险平价策略,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
2018-12-10,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6659525621674928,0.0,0.0,0.0,0.0,0.0,0.33404743783250723,0.11018209664728935
2018-12-11,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6683782064262571,0.0,0.0,0.0,0.0,0.0,0.33162179357374283,0.10956355736130444
2018-12-12,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.605891935045845,0.11006365566415982,0.0,0.0,0.0,0.0,0.28404440928999514,0.11228991788361034
2018-12-13,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5485708369546705,0.12844454762742674,0.0,0.0,0.0,0.0,0.32298461541790296,0.12470109086126788
2018-12-14,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6265682240232088,0.0,0.0,0.0,0.0,0.0,0.37343177597679134,0.12022510287408181
2018-12-17,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.61417932577083,0.0,0.0,0.0,0.0,0.0,0.38582067422917,0.12338427192843836
2018-12-18,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6141547736503663,0.0,0.0,0.0,0.0,0.0,0.3858452263496337,0.12339053271915659
2018-12-19,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6121042306192631,0.0,0.0,0.0,0.0,0.0,0.3878957693807368,0.12391342119208788
2018-12-20,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6147718826596856,0.0,0.0,0.0,0.0,0.0,0.3852281173403145,0.12323316992178021
2018-12-21,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6063590871562202,0.0,0.0,0.0,0.0,0.0,0.39364091284377983,0.12537843277516386
2018-12-24,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6000176941993017,0.0,0.0,0.0,0.0,0.0,0.39998230580069827,0.12699548797917806
2018-12-25,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6019750997048426,0.0,0.0,0.0,0.0,0.0,0.39802490029515736,0.12649634957526515
2018-12-26,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5101053458181576,0.0,0.15260974514719633,0.0,0.0,0.0,0.33728490903464603,0.13160996739870626
2018-12-27,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6185896089503401,0.0,0.0,0.0,0.0,0.0,0.38141039104965996,0.1222596497176633
2018-12-28,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6184490407602986,0.0,0.0,0.0,0.0,0.0,0.38155095923970145,0.12229549460612389
2019-01-02,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6145328580086542,0.0,0.0,0.0,0.0,0.0,0.3854671419913458,0.12329412120779318
2019-01-03,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6137934269928745,0.0,0.0,0.0,0.0,0.0,0.3862065730071254,0.12348267611681699
2019-01-04,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6063047761136547,0.0,0.0,0.0,0.0,0.0,0.3936952238863452,0.12539228209101805
2019-01-07,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6265967606795719,0.0,0.0,0.0,0.0,0.0,0.373403239320428,0.12021782602670915
2019-01-08,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6077151819828619,0.0,0.0,0.05906153725003115,0.0,0.0,0.3332232807671069,0.11853585949686679
2019-01-09,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5557105914294013,0.0,0.0,0.05582096881703198,0.0,0.08575836513954774,0.3027100746140191,0.11928973784469704
2019-01-10,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5375895291237324,0.0,0.0,0.05807814315291711,0.0,0.0889056751533743,0.31542665256997615,0.1231902230536212
2019-01-11,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.6177129738132089,0.0,0.0,0.06635440916193946,0.0,0.0,0.3159326170248517,0.1151842066698184
2019-01-14,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5916359501644057,0.0,0.0,0.07163685978591809,0.0,0.0,0.33672719004967616,0.12125277813162556
2019-01-15,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5932340904513524,0.0,0.0,0.07210014034624321,0.0,0.0,0.33466576920240426,0.12079429149681836
2019-01-16,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5937714540056142,0.0,0.0,0.07165933965759474,0.0,0.0,0.3345692063367912,0.120705751866233
2019-01-17,风险平价策略,-1.0,0.0,0.0,0.0,0.0,0.5938634620836606,0.0,0.0,0.07152901490030877,0.0,0.0,0.33460752301603064,0.1206966255296326
2019-01-18,风险平价策略,-1.0,0.0,0.0,0.0,0.08267392014084346,0.5170339460166536,0.0,0.0,0.06108019168085919,0.03330617638742291,0.0,0.3059057657742207,0.202294992237763
2019-01-21,风险平价策略,-1.0,0.0,0.0,0.0,0.08589822495566882,0.5234294613600161,0.0,0.0,0.06344951564499904,0.034618371081658335,0.0,0.2926044269576577,0.20277749744359388
2019-01-22,风险平价策略,-1.0,0.0,0.0,0.0,0.0853495922504233,0.5237428842793743,0.0,0.0,0.06350024602993248,0.03414506465855912,0.0,0.2932622127817108,0.2022780464521141
2019-01-23,风险平价策略,-1.0,0.0,0.0,0.0,0.09077322678675762,0.5310372065081247,0.0,0.0,0.06642395164860244,0.0,0.0,0.3117656150565153,0.20263560094554744
2019-01-24,风险平价策略,-1.0,0.0,0.0,0.0,0.08788975989825029,0.5138071437985297,0.0,0.0,0.0643439231774005,0.03446032973959055,0.0,0.29949884338622895,0.20656038709818472
2019-01-25,风险平价策略,1.0,0.3,0.15,0.15,0.06494032628485434,0.36897452661094954,0.0,0.0,0.047551834529637495,0.0,0.0,0.21853331257455855,0.18543782884104285
2019-01-28,风险平价策略,1.0,0.3,0.15,0.15,0.06540662334914678,0.37031004045163535,0.0,0.0,0.04540795929902064,0.0,0.0,0.2188753769001972,0.1856688329733264
2019-01-29,风险平价策略,1.0,0.3,0.15,0.15,0.0654437756758016,0.3702684114262994,0.0,0.0,0.045436111513008325,0.0,0.0,0.21885170138489077,0.18570310130643994
2019-01-30,风险平价策略,1.0,0.3,0.15,0.15,0.0631747291053857,0.35773133398846185,0.0,0.0,0.04389239528470104,0.02377173787489924,0.0,0.21142980374655218,0.1883870208224988
2019-01-31,风险平价策略,1.0,0.3,0.15,0.15,0.0631873183533079,0.3576847332051883,0.0,0.0,0.043890584651935745,0.023774763400177375,0.0,0.2114626003893907,0.18840828847135285
2019-02-01,风险平价策略,1.0,0.3,0.15,0.15,0.05766317891890748,0.32085026922168725,0.06721947475839064,0.0,0.040121963432596004,0.02124628528228961,0.0,0.19289882838612898,0.18607076863278227
2019-02-11,风险平价策略,1.0,0.3,0.15,0.15,0.058465817222299835,0.3227523115584989,0.06749881742150211,0.0,0.039818230061367726,0.021457159016918984,0.0,0.19000766471941238,0.18617197191598472
2019-02-12,风险平价策略,1.0,0.3,0.15,0.15,0.06483490874080707,0.3566138551138091,0.0,0.0,0.04415794983437,0.023731735840824872,0.0,0.21066155047018886,0.18983649619121204
2019-02-13,风险平价策略,1.0,0.3,0.15,0.15,0.060757398245522745,0.32331625486968174,0.06981634805968469,0.0,0.03526485191001797,0.02242478127943294,0.0,0.18842036563565986,0.1879395775189207
2019-02-14,风险平价策略,1.0,0.3,0.15,0.15,0.06256955869026787,0.31601694836714234,0.0724408601074944,0.0,0.036443751575300797,0.02326021337696305,0.0,0.1892686678828315,0.19069445307226768
2019-02-15,风险平价策略,1.0,0.3,0.15,0.15,0.056154326518210895,0.32115346332202227,0.0708671421954418,0.0,0.03623705948582455,0.023825867896085994,0.0,0.1917621405824144,0.18499988305494586
2019-02-18,风险平价策略,1.0,0.3,0.15,0.15,0.05665828452483461,0.3175083245685989,0.07150817415474224,0.0,0.036576995618954576,0.024051538028940916,0.0,0.19369668310392868,0.18618695319739176
2019-02-19,风险平价策略,1.0,0.3,0.15,0.15,0.0565603161026819,0.3175416656524425,0.07156069261362455,0.0,0.036538748066586836,0.024060642351797404,0.0,0.1937379352128668,0.18610618314567054
2019-02-20,风险平价策略,1.0,0.3,0.15,0.15,0.08695643299104466,0.0,0.11007170367747982,0.11353976837505457,0.055646900685881476,0.03632739737944865,0.0,0.29745779689109075,0.269107191926979
2019-02-21,风险平价策略,1.0,0.3,0.15,0.15,0.05033673872736182,0.2964988900193567,0.0664409895224505,0.0690629010168831,0.033680193346488536,0.021933777824254756,0.0,0.16204650954320457,0.17954729790890098
2019-02-22,风险平价策略,1.0,0.3,0.15,0.15,0.06749283558553129,0.37640776243823654,0.08924042598762276,0.09291515741192938,0.04464103332498647,0.02930278525169344,0.0,0.0,0.16501378993620516
2019-02-25,风险平价策略,1.0,0.3,0.15,0.15,0.09166761085800801,0.0,0.12157637394332355,0.12617383352716036,0.06101312657458106,0.03784224266596047,0.0,0.26172681243096646,0.26907290070474216
2019-02-26,风险平价策略,1.0,0.3,0.15,0.15,0.08880404727927148,0.0,0.11836706712461365,0.1259567282620639,0.06172735331994707,0.03444127408209885,0.0,0.2707035299320051,0.26720770069276395
2019-02-27,风险平价策略,1.0,0.3,0.15,0.15,0.09008497385849618,0.0,0.11801051944154281,0.12762520791286436,0.06012624098247947,0.03500077717903276,0.0,0.2691522806255845,0.268171038474677
2019-02-28,风险平价策略,1.0,0.3,0.15,0.15,0.09150745769519976,0.0,0.12276324325076744,0.1320234349428941,0.06230403340494522,0.036341166325806924,0.0,0.2550606643803865,0.2679111711357927
2019-03-01,风险平价策略,1.0,0.3,0.15,0.15,0.09244496187481174,0.0,0.12402044153246469,0.13344494583167119,0.06294397521197638,0.03672815408776593,0.0,0.2504175214613099,0.26820981495636137
2019-03-04,风险平价策略,1.0,0.3,0.15,0.15,0.15198944612486753,0.0,0.1725808708277341,0.2204482504961784,0.10332291235998017,0.05165852019123975,0.0,0.0,0.29096972709908686
2019-03-05,风险平价策略,1.0,0.3,0.15,0.15,0.15753576059411012,0.0,0.17606166824578684,0.20666146660736057,0.10671753940218884,0.05302356515055357,0.0,0.0,0.29588098471716295
2019-03-06,风险平价策略,1.0,0.3,0.15,0.15,0.15807197472845694,0.0,0.17645343212743234,0.2052281224722108,0.10705196339957651,0.05319450727232333,0.0,0.0,0.29636209956947135
2019-03-07,风险平价策略,1.0,0.3,0.15,0.15,0.15707829703027362,0.0,0.17546516433790843,0.20649490869214082,0.10669970873439738,0.05426192120527967,0.0,0.0,0.29569467398561855
2019-03-08,风险平价策略,1.0,0.3,0.15,0.15,0.0590090512897019,0.3877576311202986,0.09101056484061143,0.11144520369092464,0.05077754905846342,0.0,0.0,0.0,0.1517280983726939
2019-03-11,风险平价策略,1.0,0.3,0.15,0.15,0.05662457024226958,0.37050464074112166,0.0873489640970267,0.0,0.04869958823807111,0.0,0.0,0.13682223668151094,0.16845217678761706
2019-03-12,风险平价策略,1.0,0.3,0.15,0.15,0.047525135991059855,0.31123212709767106,0.07337436112503952,0.08977879591860065,0.04088441155549181,0.02299162667669234,0.0,0.11421354163544464,0.1696979064543837
2019-03-13,风险平价策略,1.0,0.3,0.15,0.15,0.04746943582152375,0.31195577653869455,0.07297326853958598,0.09007694258322287,0.03997415193447704,0.02309234359878347,0.0,0.11445808098371227,0.1695897824705518
